"V1","V2"
1.45882652134224,1.06072059483869
1.22164723446905,0.885035193775719
1.24811352966101,0.765739028060261
1.43338410467342,0.934480684448154
1.87213544637396,0.917240789439918
1.20901139932117,0.711319784924035
1.69121443329531,0.663281293454507
1.74491780653872,0.82593583074316
1.53809600941604,0.894510998258278
0.772549407519184,0.628798301095532
1.28648412291935,0.641227175304541
1.13205996809452,0.705049874248569
1.38140680474242,0.829979246816358
1.20852191808987,0.924244656944825
0.88837955387301,0.756778249188973
1.23658639586782,0.693799402435582
1.28212602081333,0.68719896907989
1.22187866559525,0.834420812732017
1.0893664052755,0.894791637944804
1.48358859642282,0.926494473455648
1.44694682739374,0.909664760422772
1.20469544956726,0.887766034192071
1.37535847392034,0.740113715466156
1.18993170207013,0.989256897179595
0.859832642316545,1.05965043431165
1.03294959414612,0.74718540448026
1.34677963832736,0.725960098700944
1.56343517213575,0.971122100020912
1.44759598009401,0.986304207889097
1.38592794406239,0.722858984743177
1.10769336200194,0.807735172227112
1.29126237285399,0.727533972035335
1.08198045099599,0.687168069376976
1.47438962215702,0.980342802340094
1.64336474983956,0.670979211997405
1.43809817869483,0.811731602081663
0.883429213139569,1.13699793137923
1.26114200124818,0.690843463160318
1.15467068408859,0.622201268208975
1.17521906627011,0.717350404882929
1.37762711533978,0.678367924687072
1.4158063324701,0.856108563305554
1.45229025085417,0.663479854438428
0.967168656590186,0.613784211401632
1.31180942826928,0.875563481941057
1.11360758528837,0.92811983136378
0.93488377695861,0.785281514510326
1.14512174578708,0.778355468589087
1.05519216573179,0.94100999710549
0.992378163688782,1.00663190472999
0.847496231349144,0.755922334976634
1.04501224650641,0.731306370144534
1.21313444266443,0.88772403851971
1.27363832604256,0.743191398363098
1.05537369480045,1.05631827286658
0.906317961447174,0.809512232284567
0.993003950042625,0.682527406088122
1.15066866169597,0.803041235710783
1.2879292758488,0.803538128797462
1.51986259953387,0.697335225337739
1.02885084267849,0.937798678934691
1.2429887592763,1.13819775048338
1.37911317568632,1.07867478946845
0.715061550470879,0.981170576488376
1.34216231077676,0.799788689149685
1.5505951603958,0.757230582589701
1.09410081907534,0.731584532347152
1.53411693646945,0.794431641218094
1.24277879653341,0.995979588697591
0.90546635502829,0.751920820394295
1.10266530978381,0.83439883304631
1.00764226471556,0.785479787025019
1.18826345043538,1.2009512122638
1.96670672692612,0.719261982354494
1.07022039167499,0.80253081884387
1.50154976878644,0.934041419626729
1.10166790112547,0.737680202553806
1.25493895245526,0.835969739335239
1.04017600703081,0.852372103768155
1.09631650375077,0.819513228893573
1.71207554366692,0.94014524783463
1.8442476270575,1.0051744731287
1.45909969099033,0.881433794206986
1.43281669115019,0.547430121307842
1.64429218108427,0.744296198997394
1.53474903939828,0.907877945223671
1.15313365220321,0.821176470473476
1.21182228197804,0.724092362076755
0.914405808625806,0.790237666516449
1.04425719256872,0.829335978524
1.08611134493973,0.799413488821114
1.38824016543393,0.691487272885871
1.21472268653517,0.767944175580566
1.44610973306882,0.861129717752142
1.32839746384257,0.814471655670725
1.26435970799408,0.859361893246493
0.997565069215158,0.779671699941288
1.14747443378264,1.04108539300426
1.3380914359248,1.33117884560372
1.00018529771241,0.83718959350172
0.988360939971828,0.92961247995961
0.856283133983948,0.867507699090117
1.02887486636759,0.884188940892494
1.07052606755053,0.857033081464025
1.10905367776305,0.701214935781829
1.36505850683474,1.00453085745474
0.832840719554922,0.798888413068174
1.06408246105842,0.704666898595479
1.03841078566791,0.887462041757387
1.26026919534697,0.747148457136641
1.78216815720554,0.99502329419137
1.11671502374198,1.03001921391131
1.12815078623725,0.636691018203558
1.31758233814089,0.848228589711788
1.15315509771424,0.797349816314316
1.07411127335172,0.951091380596317
1.04011518309271,0.706204385285934
1.18023631893402,0.860386767539325
1.25348843632451,0.767087601920806
1.32721753240813,0.86931630070563
1.07589227306653,0.654514575364236
1.3711798201654,0.827505819576505
1.94970703162765,0.94316995796721
1.30036160220086,0.883428412164648
1.47409456789884,0.784884872326605
1.09390592422734,0.746443564263931
1.9779081091952,0.825125744186567
1.3212954117264,0.714978297437512
1.12061485613551,0.801500504695204
1.04338187719258,0.829841219074724
1.37381729438146,0.869184686180344
1.35199399191975,0.819458372679999
1.06829210365121,0.778922325263044
0.765978244428057,0.897430080042494
1.15433161371463,0.718495188833222
1.84436521316029,0.919870894071417
1.18719568444973,0.839581140125957
1.30693436431731,0.722879452185483
0.893726155921874,1.0806624770747
0.988746966224178,0.814676857719485
0.847870942139406,0.929170111684075
1.18877036502718,0.736312901332319
1.19012408218339,0.703729511924281
1.62671569455175,0.74953166794087
0.926611447380004,0.805178803181841
0.909952245959075,0.717955063258617
1.28832792983726,0.79012970690481
1.60555445690623,0.886074878801036
1.37718717906103,0.775727970177317
1.33065940534962,0.856193927836825
2.62191077736257,0.9618197691085
1.35636650114518,0.809350308121648
1.22220889278151,0.962762268273551
1.25040650013394,0.970104025757834
1.12065907046201,0.833386161427972
1.57541416728785,0.814241946815025
1.28337580251962,0.77472531159024
1.43767920915399,0.677093825336809
0.842316451314172,0.806689502296126
1.66983687673769,0.838447843343321
0.920323690647987,1.08139627202839
1.2472412971369,1.00710277136377
1.23517675758206,0.869993070880972
1.34230307979468,0.604388677424422
1.44118348579591,0.778420969459576
0.996296188036471,0.877133511493972
1.1495741052932,0.810517574035569
1.42463464872684,1.10676893992296
1.47207096020953,0.927501451018657
1.21813420600787,0.742515688944102
2.04797238104183,0.899862999789929
1.32158071769807,0.700299460009785
1.36905911649473,1.06844779290365
1.30349322685914,0.973468331439079
1.64492029454648,0.745488480991248
1.29035348220272,0.984489956154335
1.01894994742984,0.766323787694179
1.17493624819072,0.894712199577245
1.22916605567294,0.76221396571643
1.59026490848157,0.683716622675589
1.29523421504574,0.767194420528296
0.858690243138937,0.636415292404614
0.956650847603442,0.745302965289541
1.09628955613272,1.05025314907412
1.07273150968706,0.827757323742416
1.33697264726589,0.86661570193548
1.0253151004872,0.871621123024363
1.00761561834036,0.966372140149818
0.924127774895766,0.724169784912425
0.975102179747425,0.96960978853314
1.36152770335387,0.784269343376344
1.15794985735642,0.866032113915485
1.38225363099921,0.744086885613709
1.24936280612054,0.789099529786866
1.0979539458036,0.950046163643784
1.31807679834779,0.866938608513836
1.07928592588931,0.924748330540093
1.45463907524925,0.699749760909292
1.30432409043358,0.782359298674422
1.19518384019717,0.666802353662454
1.32817040828656,0.786284688475554
1.53396359226876,0.963976904514355
1.05112613869945,0.84273738733328
1.00720677741701,0.716407536756278
1.57294468308165,0.729156090202173
1.36826595889053,0.806082281258066
1.21659188642931,0.798400692204379
1.22018677228108,0.835676123150032
1.41134501216432,0.733216677026897
1.27624782079689,0.629917612582229
1.22486792121935,0.774090097931245
1.34697438115766,0.847294088168716
1.33870890689183,0.883137950039486
1.12636794519583,0.958339574440833
1.05706604291473,0.794435961348683
0.95430222609638,0.821420072260015
1.31671576030491,0.782037264309679
1.10209829708468,0.784025282452293
1.26528626487197,0.690296117335875
1.6188597883406,0.740419881818735
1.6122408852102,1.24502853542081
1.20382228679285,1.05536801524455
1.0399504611393,0.972107859424882
1.6971282443618,0.838451340739875
2.13268586173721,0.909236356367
1.06602241846776,0.915168486088236
1.1371350851046,0.771361121024703
1.46315522192989,0.689224615982561
0.873380261616258,0.949948380697479
0.920201675665751,0.835930814669897
1.30835384321148,0.890744322216098
1.07023795279856,0.719559318232278
1.51697637361894,0.950434350646998
1.73808695388316,0.636118279250794
1.21339533303586,0.63719938176028
1.19000557599522,0.811955605665749
1.38083475033241,0.731750478868003
1.51838276883453,0.797390000945441
1.30988195875861,0.925691254652642
1.70052929861517,0.65958626161732
1.24191996605829,0.743675146019779
0.912233255117771,0.729988001120326
2.00854551265528,0.622035609544409
1.18610227656963,0.672812405640927
1.34221524876372,0.957855859933132
1.24014508595485,0.812020507458232
1.02433287615248,1.01810353809984
1.28770365114936,0.860825141827285
1.28947680150091,0.970175085809621
0.932805608053369,0.653535740171231
1.81726650165965,0.762060448539734
1.40130380519372,0.866433119947493
1.10809118621025,0.845127120340732
1.32775975857386,0.7861154033213
1.2355220818134,0.832729304794897
0.907618221463187,0.841539711653997
1.0963244810366,0.931932471728649
1.23466106359545,0.817361706890462
1.23529636830782,0.942791018201581
1.19224184889738,0.939060782596849
1.29677148497622,1.17610611233402
0.891697686358889,1.01495941856791
0.83283073759169,1.04985829267784
1.40423617533946,0.686819563911664
1.09243455302566,0.741696607040713
1.22168785452978,0.896968622280465
1.97425091463983,0.895816651821192
1.08898788571548,0.93220425834083
1.18619584763646,0.590020146045818
1.09857013276359,0.88736694951514
1.08090602484097,0.729302726450033
0.940316918810586,0.817769677395051
1.25742718990132,0.776271291037328
1.21147028691744,1.05863301132355
1.47478467610883,0.877682252710066
1.27536714054674,0.823339970578811
1.1162675602686,0.824008918078381
1.49901199045144,0.807507935927343
1.17958177877007,0.892320195976443
1.45392914350986,0.825335961182971
1.25695179683399,0.860583469792226
1.05784286899759,0.883924012732587
1.13910050346271,0.673208557355071
1.14771113832769,0.762271342332878
1.37977283630581,0.893751591297375
0.864772646903737,0.776180246256487
0.955838901677309,0.847056196675209
1.36768365655426,0.720750558031218
1.08026458742598,0.967015559734984
1.09235144907413,0.881022177531412
1.23589671029276,0.843644147317888
1.84259406350464,0.802674706740847
1.31223362134102,0.659540452087002
0.948198271611702,0.825201494858088
1.17786387504653,0.884600152390125
1.75273451123088,0.767761008718801
1.49686538321294,0.859828454255278
1.24560793030436,0.875406043727651
1.10393982810233,0.839080648840072
1.04578697847198,0.692189582082501
1.1724106819744,0.894284855781895
1.10616451661589,0.976748934892819
1.09687242222313,0.848913710859829
1.62967126886002,0.681106993198772
1.28977062440299,0.831860838690436
1.18730086342587,0.739352656044644
1.70705572804584,0.860082174883583
1.18861682668015,0.72899922771653
1.31297519840572,0.8320599436355
1.3374840048952,0.787422069043379
0.891792851985461,0.850995317774797
1.43306901677933,0.752376862584664
1.05166280677956,0.795720417332315
0.958414856380657,0.806447219687895
0.811788340511127,0.782549459067065
0.976619045729942,0.860975721018754
1.07079840059016,0.690677088177233
1.55449469251123,0.767574898058788
1.3127268236615,0.745517689051291
0.991214475126234,0.685497910854266
1.40935557544328,0.771958929121879
0.749117173466205,0.723562472359422
1.0629820897555,0.761011354696232
1.11224209901411,0.767485646321581
1.24019110424225,0.823972126395046
1.43697588987191,0.676335289515532
1.26094442481193,1.03008835947338
1.7591764367116,0.70755428440037
1.58206562819476,0.676776362941261
1.29467905663781,0.856481570507708
1.01182056945421,0.852176846947725
1.37819550426538,0.657252982182124
1.30338200644399,0.736562379361985
1.2446087927112,0.566545791378108
1.81195097571606,0.832057098921174
1.1608886841001,0.796712671092645
1.41379908582709,0.646918722237827
1.18703976087946,0.777453342321973
1.37406271476064,0.677765176598768
1.0005682652151,0.663818379594144
1.20236897123213,0.958362061047951
1.22971720245198,0.820309567919926
0.863496831512036,0.810276406949875
0.887100366147664,1.09047411353392
0.987197202098353,0.618909358921453
1.34027770402551,0.747415229859635
1.22184515650501,0.739527262525883
1.17985954095731,0.986397014235587
1.13846149690411,0.952387714840808
1.11651971978397,0.898861728439736
1.16758478596138,1.02911317658967
1.20256793562507,1.05350857794074
1.63158886433537,0.851072730701312
1.5582266748499,1.00903312068739
1.57072486387144,0.934148290503339
1.06397348620348,0.690101575056378
1.34323257614679,0.918870286752073
1.23897403525915,0.690094252891404
1.51553001964849,0.67285221791821
1.19310715797288,0.998590735009974
0.866343620505432,0.742087439758201
0.960049798081649,0.782690161943479
1.34847241997559,0.785325942273474
1.27550815340527,0.823294196662379
1.08856432235001,0.67796960939887
1.11935051994967,0.893110859289268
1.12165145664635,1.19756032146228
1.56554492324542,0.780397060007323
1.1072377872454,0.800154901274803
1.32696753275212,0.888378083711954
1.50560165432491,0.915724963178552
1.25590696936564,0.787079660677557
1.34157840707342,0.836941022617625
1.16836341653435,1.36942410825808
1.57346043540674,0.882540853062815
1.30871523324859,0.742478611549257
0.942067570674661,0.804009348515902
1.55997076122395,1.07863459384366
1.12333624770422,0.755596013212506
0.978584162341563,0.833114108946884
1.16042173386613,0.752135902286229
1.44579144360257,0.781244859671592
