"V1","V2"
0.858456750579991,0.86654098050694
0.736202868773985,0.857583646755976
0.901359474023408,0.895691933217211
0.949058620346818,0.894304476415068
1.03372845100787,1.13910644680762
1.17586284100309,0.808693941128651
0.975726493618366,0.990150672206251
0.890739711376354,0.88115668302483
0.909742743030768,0.860855764696201
1.0590436369142,0.885722795049474
1.2444633790074,1.00873977242483
0.666453728237086,0.749887219388396
0.6505677562869,0.758151435458842
0.908908149537401,0.68278287534563
1.21493880310337,1.06696910028381
0.692708836304337,1.15998607507138
0.860646501862835,0.768328111571955
0.773924111958346,0.981398532180623
0.991504976182833,0.919502058504413
0.970488461387819,0.955379426807516
0.892184908838038,1.2371999594539
0.980479208983074,0.814923147649354
1.0471349085706,0.816201065835436
0.962769148600462,0.865675172473968
1.00194931925712,0.819663497802474
0.974666914210248,1.03694378807899
0.782270192323907,0.840283566363455
0.944049178886965,0.9729145335252
0.978490389682133,0.654745487058533
0.955076893393293,0.761992951359468
0.859154335969163,0.734708651933607
0.963697521803158,0.807642196091393
0.749817378709462,0.923141785376204
1.03166889907799,1.1313699142567
0.818984139986338,0.932886133719719
0.951297448331143,0.923850874807751
0.74371557953222,0.888560584841504
0.953341301369408,0.946331687028783
0.871926158669261,1.03917895505088
0.773852013491244,0.699131978453878
0.746568980334455,0.787211230791121
1.30266419165313,0.765132032404112
0.715636217855351,0.826784250922624
0.994147588190322,0.986696771876653
1.16734490773695,1.01716760328721
1.25742980033431,0.814537377409796
0.896849742843763,0.828832109264367
0.985379802800944,0.801148420160907
0.82937130445799,0.862841204811584
0.976354914023598,0.764023323169985
0.768260733511665,0.859064905765371
0.696062861291646,0.837335440232203
0.936851414574324,0.863532941837508
0.745861271878229,1.01994946537878
0.766512109468831,0.962742075552626
1.10780933512525,1.01497630302573
0.873183860521232,0.826679386146045
1.00363774136864,0.989835442213078
0.843062168919923,0.980656512430334
0.852246742442532,0.830210537900069
0.980682996598579,0.780127415167072
0.760283074121638,0.964147862529916
1.03292205462382,0.93332711456865
1.10413993491799,1.05757977893161
1.09721951370548,0.849642468292057
0.893734775425145,1.02475922323508
0.890718348088021,0.958490724918957
0.914882638827031,0.8540724498567
1.02907079371163,0.94115642746772
1.04677033900006,1.02536079112234
1.02214777685206,0.773891411779955
0.665856790959647,0.823631336277667
1.28775441273168,0.860024237233393
0.777557772266929,0.79794974798668
0.853255420803823,1.01350006226557
0.730929154109071,0.830772683671482
0.881771522374132,1.25435051344857
1.17550672496973,0.775366730628566
0.806164806577063,0.72685821400536
0.977737401007808,1.03859127593772
1.14040961108993,0.763619584466267
1.13207720066074,0.7672639828305
0.939789783389521,0.961741390297035
1.4323115158113,1.05731906495695
0.812364491072392,0.993524956898759
0.819557926725448,0.817543192719845
0.917634676993407,0.903595602677357
1.08987438206167,0.712449228122459
0.847041268487499,0.962185072014003
0.842057609321747,0.8327798909667
0.684637291334413,0.893945243235922
0.654667833922733,0.861573511800656
1.01478101737233,0.817305419000713
1.16006460898748,0.881055914708338
1.57600361722667,0.854767701769373
1.15066590862339,0.763872254349121
1.02236367311959,0.740446144349418
0.867463494918427,0.933462705566749
1.10260177317472,0.714848942763586
0.837208878429052,1.03022142867941
0.689152453325947,0.862672016768692
0.862182435041033,0.759102253392676
1.4636412910027,0.860969453745773
0.968541657721149,0.862022497662113
0.89695641995712,0.938849169370214
1.03723127676572,0.922574566884047
1.06677328298163,1.12214800532007
1.33131487124573,0.990875152921684
0.976649196521917,0.910077135139783
1.02055534616886,1.06068492056833
1.13392471322209,0.639369460012681
1.11994728154651,0.911914792308544
0.878506166883161,1.00552564052649
0.91296612292,0.865656429755866
0.816860269369683,0.85563372297003
1.06388886445936,0.869827267096982
0.758715716922284,0.662252582559216
0.764522608704217,0.864545025873271
0.940844754548649,0.960668624978552
1.11804814484481,0.945716172120628
0.739152981052985,0.945218203361872
0.883890753399782,0.829242101892345
1.17717800685397,0.911136662420243
0.864488420945316,0.848280612146571
0.766909410081827,0.962929080389629
0.740345119441436,0.78761737385037
0.91244767746282,0.862931670157225
0.863412792246041,0.88812873067897
0.743364277660978,0.921521128789199
0.774892286693719,0.886450475719909
0.620698455472502,0.964326023427092
0.945617863127087,0.789866095462855
0.896557837057212,0.760601746469817
1.422285456022,0.894413864012462
0.72983761113254,1.19646476580517
1.30433524149283,1.00899513316686
1.04626192345142,0.875332340361654
0.899643453095996,0.641147775927809
0.920496289108885,1.02440729139845
1.09503215676147,0.993647602359719
0.735631928337162,1.03001051186777
1.01646176610669,0.766920065640657
0.77390347775103,0.74184541714701
0.967371553105366,0.632080295897004
0.794074528295332,1.02652085033069
0.811070569493309,0.911542609302081
0.74872990464692,0.895714096891106
0.964928622430317,0.847872478741514
0.960774967883032,0.840828755666353
1.0713277868827,0.917243703637348
0.96095736285598,0.853740586912614
0.784107576909552,0.917150295051805
0.70388560721372,0.790476977785739
1.37789717845186,0.837361252637081
0.937305015840917,1.16176275081438
0.977940916770138,0.929351237131546
1.13609235311203,1.01609046809143
1.5107176530488,0.930611828317201
0.904621078681254,0.742044243876319
1.13237312782129,0.755195589854917
0.843909887493236,0.850783129288709
0.810741776049977,0.94384593674371
1.19013614308118,1.21738215331245
1.25884116584143,0.89759666889146
0.887263543552914,1.1265735304002
1.10967102486831,0.677656544718429
0.646375332367463,0.857567096374659
0.979461398522733,0.719362111254994
0.721239782308878,0.764964332728795
0.929451832634212,0.85887243786506
0.953565427864964,0.948391592682665
0.826108091807694,0.72850855021443
0.879700250950792,0.712085072717809
1.36239094875725,0.688278133837319
0.897098824750339,0.822512393978242
0.957640268237004,0.688633000602672
0.735379868414226,0.82199386179994
0.903878056011431,0.914365202135368
0.739779155588991,0.780028386784813
0.992546299758837,0.955406805709916
0.997993515124384,0.974540932391555
1.19117345567819,0.868428705022081
1.05343046884474,0.951327480392198
0.919752118856811,0.928318823253728
1.313949563859,1.04926492254469
1.31817668668502,0.951096969948062
0.952160006814405,0.890992336888807
1.0174178425997,0.99049567905058
0.959922433646921,0.861492080873074
1.11709831163565,0.732586299347647
0.89343748337387,0.76088364147271
1.35018372808081,0.712787869263548
0.989176937820965,0.779232652999859
1.42938186333264,0.922276455313717
1.07426390566318,0.827664063412607
0.887771678377899,0.632472172666917
0.914134201688491,0.79366196545652
1.33515345562043,0.845857668716548
0.767096247553358,0.836732657298518
1.22257966714334,0.907213847434804
0.793029786128973,1.07917896643281
1.06636963393562,0.742469319880811
0.88605706009626,1.00255834845269
0.918668524051402,0.873827102785885
0.995938452714333,1.19601271645289
0.816177637657311,0.984392497843953
0.781640553392224,0.789148174716383
0.970759475038187,0.974572777316841
1.05928870061628,0.587256806421013
1.28898957983107,0.926824668431137
0.851244064086602,0.73192549289589
0.928546629199562,0.832569977882126
0.611186843492282,0.720241373982077
0.735687946422417,1.02296230128477
0.890998086396712,0.690303610549906
1.16919919922179,0.64550029391325
0.88814028429926,0.97161262323506
0.858370705255863,0.898418372138431
0.906199762091895,0.844555520749322
0.745017134308842,0.744013755231575
0.984692081912542,0.689099467176831
0.910394731695598,0.743951159095371
0.889706923935243,1.00424173441454
1.03280284302849,0.899623383772116
1.11131585274397,0.815626164629807
0.81903880463412,0.820364201002912
1.19298599644319,1.05794403099117
1.11141067062874,0.690808599841321
0.856077430626833,0.798226767300959
0.833957767348673,0.832810115928685
1.28681657629617,0.710245136901714
0.963398003418919,1.1350531873775
1.01549481518639,0.776193278469882
0.966920413346659,0.968953902813087
0.766648333425634,0.990484979303603
0.990491396573003,0.915412948074725
0.712892167866972,0.949288510974043
0.959278466989616,1.05353670751165
0.747387872994996,0.648828741536903
0.962725979076362,0.822059530244017
1.16633664850001,0.908749157263548
0.966081269252156,0.802286701573014
1.28994913474504,0.93246451405679
0.812420472402697,0.831587386241809
1.08185829634253,0.771585441686663
1.13590539774311,0.86479893575081
0.803950210351618,0.864202347833133
0.702970802016193,1.10419574962
0.786208836217649,0.95060330434109
0.79643763782385,0.859810398896921
1.1422365339911,0.778016242966316
1.29710874883515,0.67781044085141
1.28871222823204,0.733054392454493
1.06367096178052,0.774864424082835
0.786997625673396,0.997422075066494
0.971724228678668,0.659698455542266
0.949186691078,0.655531544823805
1.02962654821157,0.982998492508057
0.91561127689507,0.970099284867116
1.30631227847683,0.847106702996225
1.14660795137381,1.05853590427929
1.0247448514316,0.849525462952301
1.33413324667577,0.990794225771914
0.867121713747863,0.793084290252992
0.896653670440023,0.773574498616865
1.50747992074221,0.841565734490429
0.731743817052435,0.752302125784924
0.860269411303778,0.644907552392461
0.806067130057307,0.697993680754265
0.869807971268238,0.847889755528341
0.740590759669151,0.867274858791127
1.12085169291053,0.870307385142643
0.897056240659427,1.03621824027513
0.7604625954515,1.01955636592784
1.10493319409155,0.779514293068509
0.967901065165886,0.892999935365181
1.16325641188157,0.737914703568142
0.912163903257405,0.773036124164075
0.931986561713844,0.996816749473461
0.801201681527513,1.07130770670728
1.0443505293895,0.792787895122915
0.856164663772977,0.853949392591895
0.953827909229803,0.859266666409342
0.988513705085817,1.02446927920558
0.87727412137887,0.763887660786291
0.914591118067664,0.923881764981752
0.910059414205051,0.899317480870888
0.853716992588979,0.893471064421347
0.987616941864967,0.884508339024692
0.797493822967182,0.89970779316871
0.784093916457371,0.782929629759015
0.853017077744453,0.760554917541322
1.16611234786742,0.907009555130759
1.04329992162381,0.827641625045987
0.820982235062106,0.792044229640218
1.2513594932151,0.996705198313706
1.14426613973582,1.01813622979143
1.08431160065935,0.944149061559385
0.940597938680228,1.01616839174208
1.05695219122638,0.825935354640546
1.13024059495603,0.759550854511612
0.928299602284243,0.964400124163976
0.920731014530246,0.826565478013545
0.791718725170838,0.889559041314653
1.00861748148153,0.954373640078103
1.50195604242502,1.0384988484991
1.3878860255399,1.03229943548412
0.790130506897429,0.902439039901466
1.05236568655717,1.0143768208848
1.24109021820158,0.864452961835366
0.884148097309721,0.856121915622596
1.05274710258933,0.618764885928812
0.82617053504349,0.857380094403573
1.00639123773394,0.93346221581357
0.840927004962493,0.840581758586525
0.851171080084343,0.95470652984645
0.867252042420866,0.895898290052641
1.127186402362,1.07378810042551
0.863845761796457,0.952773495006115
0.740748993090955,1.19046525911843
1.18588893483128,0.856295578451331
0.935459164282011,0.720256591902074
0.808972586110944,0.964962736128
1.1360318158666,0.74694070424693
0.79988384751359,1.05631709924321
0.864747435316056,0.858535777640162
1.03970045015807,0.862159117847844
1.11828776730775,0.889348289805631
0.731590804571462,0.90721833785041
0.940671948947266,0.82609281784949
0.832878813340554,0.733266439057741
1.07656524624781,0.896025619107239
0.923303309442645,0.814567256908108
0.664580548390709,0.864887852889284
1.18068414652623,1.07463493291869
0.753938989585106,1.05115587841692
1.10514367234322,0.909286102138041
1.02278343417101,0.852127801723684
0.824634858744231,0.830797044251047
0.712103560673229,0.970968905242945
1.05662487736427,0.824175043081605
1.06618703941946,0.828636342254374
0.896583817041469,0.962753769884079
0.773918213078862,0.899174451158107
0.729790769893145,1.06069387462256
0.940155345353614,0.895833858234534
0.809218018810531,0.758555352435307
0.88528432152308,0.963481600693769
0.80523390792363,0.977641237980136
0.868083193989289,0.78543703293878
0.951095494030992,1.02093088099307
0.706428997063145,0.920607697530943
1.01911492782051,0.655507306796611
0.914433341024471,1.15831288335491
0.819692999348632,1.12890769855656
0.949226568456566,1.04102312288759
0.778325589378979,0.835037935637125
0.903838563239672,1.02210574693186
1.09442607114672,1.12547243188781
0.840752280449816,0.878802171442939
0.898879053759119,0.774665734748663
0.774559920982195,0.864121226893087
1.02585388090519,1.07022015879083
0.735410643027304,0.892859323522453
1.42187733393576,0.821084623226317
0.993957076002554,0.901068781244519
1.04280764612026,1.01060772455212
1.08206114264503,0.889254837195096
